CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21JC029611K,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029632P,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029632P,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029635S,0,,fim_semana,0.0,0.0308,0.0422,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,1,,fim_semana,0.0,0.0306,0.042,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,2,,fim_semana,0.0,0.0304,0.0417,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,3,,fim_semana,0.0,0.0306,0.042,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,4,,fim_semana,0.0,0.0304,0.0417,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,5,,fim_semana,0.0,0.0302,0.0414,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,6,,fim_semana,0.0,0.0302,0.0414,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,7,,fim_semana,0.0,0.0304,0.0417,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,8,,fim_semana,0.0,0.0304,0.0417,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,9,,fim_semana,0.0,0.039,0.045,-0.87,-0.87,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029635S,10,,fim_semana,0.0,0.0395,0.0456,-0.87,-0.87,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029635S,11,,fim_semana,0.0,0.039,0.0451,-0.87,-0.87,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029635S,12,,fim_semana,0.0,0.04,0.0462,-0.87,-0.87,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029635S,13,,fim_semana,0.0,0.0324,0.0444,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,14,,fim_semana,0.0,0.032,0.0438,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,15,,fim_semana,0.0,0.0324,0.0444,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,16,,fim_semana,0.0,0.032,0.0438,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,17,,fim_semana,0.0,0.0322,0.0441,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,18,,fim_semana,0.0,0.0324,0.0444,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,19,,fim_semana,0.0,0.0322,0.0441,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,20,,fim_semana,0.0,0.0322,0.0441,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,21,,fim_semana,0.0,0.0324,0.0444,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,22,,fim_semana,0.0,0.0326,0.0447,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029635S,23,,fim_semana,0.0,0.0324,0.0444,-0.73,-0.73,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029733T,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029735V,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029735V,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029735V,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029735V,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029735V,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029735V,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029735V,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029735V,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029735V,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029745X,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029745X,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,0,,fim_semana,0.114,0.1031,0.0258,0.42,0.42,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,1,,fim_semana,0.114,0.1036,0.0259,0.4,0.4,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,2,,fim_semana,0.113,0.1034,0.0259,0.37,0.37,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,3,,fim_semana,0.113,0.103,0.0258,0.39,0.39,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,4,,fim_semana,0.114,0.1034,0.0259,0.41,0.41,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,5,,fim_semana,0.113,0.1031,0.0258,0.38,0.38,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,6,,fim_semana,0.113,0.1036,0.0259,0.36,0.36,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,7,,fim_semana,0.113,0.103,0.0258,0.39,0.39,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,8,,fim_semana,0.113,0.1029,0.0257,0.39,0.39,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,9,,fim_semana,0.113,0.103,0.0258,0.39,0.39,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,10,,fim_semana,0.113,0.103,0.0257,0.39,0.39,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,11,,fim_semana,0.113,0.1026,0.0256,0.41,0.41,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,12,,fim_semana,0.113,0.103,0.0257,0.39,0.39,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,13,,fim_semana,0.113,0.1029,0.0257,0.39,0.39,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,14,,fim_semana,0.113,0.103,0.0257,0.39,0.39,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,15,,fim_semana,0.113,0.1031,0.0258,0.38,0.38,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,16,,fim_semana,0.113,0.1039,0.026,0.35,0.35,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,17,,fim_semana,0.114,0.1037,0.0259,0.4,0.4,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,18,,fim_semana,0.113,0.1037,0.0259,0.36,0.36,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,19,,fim_semana,0.113,0.103,0.0258,0.39,0.39,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,20,,fim_semana,0.113,0.1033,0.0258,0.38,0.38,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,21,,fim_semana,0.112,0.103,0.0258,0.35,0.35,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,22,,fim_semana,0.113,0.1027,0.0257,0.4,0.4,normal,normal,alta,7,historico fim_semana,4.0
I21JC029765B,23,,fim_semana,0.113,0.1033,0.0258,0.38,0.38,normal,normal,alta,7,historico fim_semana,4.0
I21JC037657V,1,,fim_semana,0.0,0.0024,0.01,-0.24,-0.24,normal,normal,alta,7,historico fim_semana,4.0
I21JC037657V,2,,fim_semana,0.002,0.0041,0.01,-0.21,-0.21,normal,normal,alta,7,historico fim_semana,4.0
I21JC037657V,3,,fim_semana,0.0,0.0017,0.01,-0.17,-0.17,normal,normal,alta,7,historico fim_semana,4.0
I21JC037657V,4,,fim_semana,0.0,0.0033,0.01,-0.33,-0.33,normal,normal,alta,7,historico fim_semana,4.0
I21JC037657V,9,,fim_semana,0.092,0.0394,0.0288,1.83,1.83,normal,normal,alta,5,historico fim_semana,4.0
I21JC037657V,10,,fim_semana,0.054,0.0364,0.0128,1.37,1.37,normal,normal,alta,5,historico fim_semana,4.0
I21JC037657V,11,,fim_semana,0.036,0.0696,0.0342,-0.98,-0.98,normal,normal,alta,5,historico fim_semana,4.0
I21JC037657V,12,,fim_semana,0.048,0.1183,0.1049,-0.67,-0.67,normal,normal,alta,7,historico fim_semana,4.0
I21JC037657V,13,,fim_semana,0.218,0.092,0.0328,3.84,3.84,normal,normal,alta,7,historico fim_semana,4.0
I21JC037657V,14,,fim_semana,0.102,0.079,0.0465,0.49,0.49,normal,normal,alta,7,historico fim_semana,4.0
I21JC037657V,15,,fim_semana,0.027,0.071,0.066,-0.67,-0.67,normal,normal,alta,7,historico fim_semana,4.0
I21JC037657V,20,,fim_semana,0.453,0.0514,0.0283,10.0,14.2,desvio,acima,alta,5,historico fim_semana,4.0
I21JC037657V,21,,fim_semana,0.06,0.0112,0.01,4.88,4.88,desvio,acima,alta,5,historico fim_semana,4.0
I21JC037657V,22,,fim_semana,0.014,0.0058,0.01,0.82,0.82,normal,normal,alta,5,historico fim_semana,4.0
I21JC037657V,23,,fim_semana,0.0,0.0024,0.01,-0.24,-0.24,normal,normal,alta,5,historico fim_semana,4.0
I21JC037658W,0,,fim_semana,0.105,0.0042,0.01,10.0,10.08,desvio,acima,alta,6,historico fim_semana,4.0
I21JC037658W,1,,fim_semana,0.0,0.002,0.01,-0.2,-0.2,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC037658W,2,,fim_semana,0.0,0.0137,0.0242,-0.57,-0.57,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,3,,fim_semana,0.006,0.0009,0.01,0.51,0.51,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,4,,fim_semana,0.0,0.0019,0.01,-0.19,-0.19,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,6,,fim_semana,0.013,0.0057,0.01,0.73,0.73,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,7,,fim_semana,0.0,0.0229,0.0139,-1.64,-1.64,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,8,,fim_semana,0.092,0.047,0.0236,1.91,1.91,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,9,,fim_semana,0.031,0.049,0.0206,-0.88,-0.88,normal,normal,alta,5,historico fim_semana,4.0
I21JC037658W,10,,fim_semana,0.015,0.0578,0.0612,-0.7,-0.7,normal,normal,alta,6,historico fim_semana,4.0
I21JC037658W,11,,fim_semana,0.054,0.0387,0.0215,0.71,0.71,normal,normal,alta,6,historico fim_semana,4.0
I21JC037658W,12,,fim_semana,0.009,0.078,0.0563,-1.23,-1.23,normal,normal,alta,6,historico fim_semana,4.0
I21JC037658W,13,,fim_semana,0.088,0.0653,0.0239,0.95,0.95,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC037658W,14,,fim_semana,0.091,0.1414,0.132,-0.38,-0.38,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,15,,fim_semana,0.051,0.0709,0.1,-0.2,-0.2,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,16,,fim_semana,0.179,0.0546,0.0497,2.51,2.51,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,17,,fim_semana,0.39,0.0993,0.1352,2.15,2.15,normal,normal,alta,6,historico fim_semana,4.0
I21JC037658W,18,,fim_semana,0.066,0.055,0.0605,0.18,0.18,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,19,,fim_semana,0.062,0.0964,0.0662,-0.52,-0.52,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,20,,fim_semana,0.04,0.037,0.0332,0.09,0.09,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,21,,fim_semana,0.01,0.0566,0.0657,-0.71,-0.71,normal,normal,alta,5,historico fim_semana,4.0
I21JC037658W,22,,fim_semana,0.01,0.0174,0.01,-0.74,-0.74,normal,normal,alta,7,historico fim_semana,4.0
I21JC037658W,23,,fim_semana,0.008,0.0063,0.01,0.17,0.17,normal,normal,alta,7,historico fim_semana,4.0
I21JC037659X,1,,fim_semana,0.0,0.0056,0.01,-0.56,-0.56,normal,normal,alta,7,historico fim_semana,4.0
I21JC037659X,2,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,4.0
I21JC037659X,3,,fim_semana,0.0,0.0021,0.01,-0.21,-0.21,normal,normal,alta,7,historico fim_semana,4.0
I21JC037659X,4,,fim_semana,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,5,historico fim_semana,4.0
I21JC037659X,5,,fim_semana,0.008,0.0018,0.01,0.62,0.62,normal,normal,alta,5,historico fim_semana,4.0
I21JC037659X,6,,fim_semana,0.032,0.0152,0.01,1.68,1.68,normal,normal,alta,5,historico fim_semana,4.0
I21JC037659X,7,,fim_semana,0.005,0.0236,0.0319,-0.58,-0.58,normal,normal,alta,5,historico fim_semana,4.0
I21JC037659X,8,,fim_semana,0.015,0.0447,0.0338,-0.88,-0.88,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,9,,fim_semana,0.035,0.0362,0.029,-0.04,-0.04,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,10,,fim_semana,0.104,0.07,0.0432,0.79,0.79,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,11,,fim_semana,0.025,0.0498,0.029,-0.86,-0.86,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,12,,fim_semana,0.012,0.0418,0.0258,-1.16,-1.16,normal,normal,alta,5,historico fim_semana,4.0
I21JC037659X,13,,fim_semana,0.027,0.022,0.0132,0.38,0.38,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,14,,fim_semana,0.02,0.0398,0.0447,-0.44,-0.44,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,15,,fim_semana,0.025,0.023,0.0301,0.07,0.07,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,16,,fim_semana,0.029,0.0808,0.145,-0.36,-0.36,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,17,,fim_semana,0.001,0.0353,0.0249,-1.38,-1.38,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,18,,fim_semana,0.01,0.042,0.0308,-1.04,-1.04,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,19,,fim_semana,0.004,0.0228,0.0152,-1.24,-1.24,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,20,,fim_semana,0.001,0.0358,0.0282,-1.24,-1.24,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,21,,fim_semana,0.001,0.0273,0.0161,-1.63,-1.63,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,22,,fim_semana,0.039,0.0367,0.0492,0.05,0.05,normal,normal,alta,6,historico fim_semana,4.0
I21JC037659X,23,,fim_semana,0.003,0.0023,0.01,0.07,0.07,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,0,,fim_semana,0.051,0.0047,0.01,4.63,4.63,desvio,acima,alta,7,historico fim_semana,4.0
I21JC037660Q,1,,fim_semana,0.017,0.0044,0.01,1.26,1.26,normal,normal,alta,7,historico fim_semana,4.0
I21JC037660Q,2,,fim_semana,0.013,0.0056,0.01,0.74,0.74,normal,normal,alta,7,historico fim_semana,4.0
I21JC037660Q,3,,fim_semana,0.001,0.0009,0.01,0.01,0.01,normal,normal,alta,7,historico fim_semana,4.0
I21JC037660Q,4,,fim_semana,0.004,0.0008,0.01,0.32,0.32,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,5,,fim_semana,0.0,0.0122,0.0157,-0.78,-0.78,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,6,,fim_semana,0.09,0.0278,0.0378,1.64,1.64,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,7,,fim_semana,0.019,0.054,0.0454,-0.77,-0.77,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,9,,fim_semana,0.066,0.0273,0.0216,1.79,1.79,normal,normal,alta,7,historico fim_semana,4.0
I21JC037660Q,10,,fim_semana,0.026,0.0727,0.0289,-1.61,-1.61,normal,normal,alta,7,historico fim_semana,4.0
I21JC037660Q,11,,fim_semana,0.123,0.0467,0.0232,3.28,3.28,normal,normal,alta,7,historico fim_semana,4.0
I21JC037660Q,12,,fim_semana,0.06,0.0872,0.1026,-0.26,-0.26,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,13,,fim_semana,0.043,0.0763,0.0479,-0.7,-0.7,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,14,,fim_semana,0.043,0.066,0.0752,-0.31,-0.31,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,15,,fim_semana,0.064,0.134,0.1979,-0.35,-0.35,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,16,,fim_semana,0.067,0.086,0.0832,-0.23,-0.23,normal,normal,alta,5,historico fim_semana,4.0
I21JC037660Q,17,,fim_semana,0.077,0.0536,0.0195,1.2,1.2,normal,normal,alta,5,historico fim_semana,4.0
I21JC037660Q,18,,fim_semana,0.116,0.0842,0.0761,0.42,0.42,normal,normal,alta,5,historico fim_semana,4.0
I21JC037660Q,19,,fim_semana,0.039,0.1522,0.0968,-1.17,-1.17,normal,normal,alta,5,historico fim_semana,4.0
I21JC037660Q,20,,fim_semana,0.058,0.1178,0.1375,-0.43,-0.43,normal,normal,alta,5,historico fim_semana,4.0
I21JC037660Q,21,,fim_semana,0.138,0.1588,0.214,-0.1,-0.1,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,22,,fim_semana,0.026,0.0373,0.0232,-0.49,-0.49,normal,normal,alta,6,historico fim_semana,4.0
I21JC037660Q,23,,fim_semana,0.062,0.0092,0.01,5.28,5.28,desvio,acima,alta,6,historico fim_semana,4.0
