CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21LA186299,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186299,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186299,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186299,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186299,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186299,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,2.5
I21LA186317,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,8,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,9,,fim_semana,0.008,0.0066,0.01,0.14,0.14,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,10,,fim_semana,0.0,0.0216,0.0285,-0.76,-0.76,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,11,,fim_semana,0.0,0.0249,0.0206,-1.21,-1.21,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,12,,fim_semana,0.0,0.013,0.0166,-0.78,-0.78,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,13,,fim_semana,0.0,0.0021,0.01,-0.21,-0.21,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,14,,fim_semana,0.0,0.0073,0.01,-0.73,-0.73,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,15,,fim_semana,0.0,0.0101,0.01,-1.01,-1.01,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,16,,fim_semana,0.0,0.0234,0.0205,-1.14,-1.14,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,17,,fim_semana,0.018,0.018,0.0136,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,18,,fim_semana,0.0,0.0231,0.01,-2.31,-2.31,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,19,,fim_semana,0.038,0.0034,0.01,3.46,3.46,desvio,acima,alta,7,historico fim_semana,2.5
I21LA186317,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA186317,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA186317,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA190301,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA190301,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA327835,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21LA327835,7,,fim_semana,0.011,0.0132,0.01,-0.22,-0.22,normal,normal,alta,6,historico fim_semana,2.5
I21LA327835,8,,fim_semana,0.003,0.0043,0.01,-0.13,-0.13,normal,normal,alta,6,historico fim_semana,2.5
I21LA327835,9,,fim_semana,0.0,0.0032,0.01,-0.32,-0.32,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,10,,fim_semana,0.008,0.0117,0.017,-0.22,-0.22,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,11,,fim_semana,0.007,0.0032,0.01,0.38,0.38,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,12,,fim_semana,0.066,0.0,0.01,6.6,6.6,desvio,acima,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,13,,fim_semana,0.0,0.0043,0.01,-0.43,-0.43,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327835,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327835,15,,fim_semana,0.006,0.0,0.01,0.6,0.6,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327835,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327835,17,,fim_semana,0.0,0.017,0.0178,-0.96,-0.96,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,18,,fim_semana,0.009,0.0275,0.0467,-0.4,-0.4,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327835,21,,fim_semana,0.0,0.0067,0.0117,-0.57,-0.57,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327835,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327883,0,,fim_semana,0.022,0.0,0.01,2.2,2.2,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327883,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327883,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327883,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327883,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,11,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,12,,fim_semana,0.005,0.0005,0.01,0.45,0.45,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,13,,fim_semana,0.005,0.0037,0.01,0.13,0.13,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,14,,fim_semana,0.0,0.0015,0.01,-0.15,-0.15,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,15,,fim_semana,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,16,,fim_semana,0.007,0.0,0.01,0.7,0.7,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327883,17,,fim_semana,0.0,0.0017,0.01,-0.17,-0.17,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327883,18,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327883,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),2.5
I21LA327883,20,,fim_semana,0.0,0.003,0.01,-0.3,-0.3,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,22,,fim_semana,0.0,0.0013,0.01,-0.12,-0.12,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327883,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),2.5
I21LA327884,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,4,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,11,,fim_semana,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,12,,fim_semana,0.003,0.0003,0.01,0.27,0.27,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,13,,fim_semana,0.002,0.0,0.01,0.2,0.2,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,14,,fim_semana,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,15,,fim_semana,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,16,,fim_semana,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,18,,fim_semana,0.0,0.0013,0.01,-0.13,-0.13,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,19,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,20,,fim_semana,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,22,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,2.5
I21LA327884,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21LA389336,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21MF951608T,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21MF951608T,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21MF951608T,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21MF951608T,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21MF951608T,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21MF951608T,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I21MF951608T,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I21MF951608T,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014372Y,2,,fim_semana,2.467,4.0897,8.1196,-0.2,-0.2,normal,normal,baixa,4,fallback (30d recentes),2.5
I22JC014372Y,3,,fim_semana,0.006,0.001,0.01,0.5,0.5,normal,normal,baixa,4,fallback (30d recentes),2.5
I22JC014372Y,4,,fim_semana,0.0,0.0043,0.01,-0.43,-0.43,normal,normal,baixa,4,fallback (30d recentes),2.5
I22JC014372Y,5,,fim_semana,0.002,0.0077,0.01,-0.57,-0.57,normal,normal,baixa,4,fallback (30d recentes),2.5
I22JC014373Z,9,,fim_semana,2.056,0.29,0.3748,4.71,4.71,desvio,acima,baixa,2,historico fim_semana (poucos dados),2.5
I22JC014373Z,10,,fim_semana,0.04,0.159,0.1061,-1.12,-1.12,normal,normal,baixa,2,historico fim_semana (poucos dados),2.5
I22JC014373Z,11,,fim_semana,0.076,0.061,0.0152,0.98,0.98,normal,normal,baixa,2,historico fim_semana (poucos dados),2.5
I22JC014373Z,12,,fim_semana,0.036,0.1015,0.0254,-2.58,-2.58,desvio,abaixo,baixa,2,historico fim_semana (poucos dados),2.5
I22JC014373Z,17,,fim_semana,0.349,0.4791,0.3231,-0.4,-0.4,normal,normal,baixa,11,fallback (30d recentes),2.5
I22JC014373Z,18,,fim_semana,0.029,0.0563,0.0228,-1.2,-1.2,normal,normal,baixa,11,fallback (30d recentes),2.5
I22JC014373Z,19,,fim_semana,0.148,0.0705,0.033,2.34,2.34,normal,normal,baixa,11,fallback (30d recentes),2.5
I22JC014373Z,20,,fim_semana,0.028,0.0252,0.0127,0.22,0.22,normal,normal,baixa,11,fallback (30d recentes),2.5
I22JC014382A,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,6,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,8,,fim_semana,0.001,0.0003,0.01,0.07,0.07,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,9,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,10,,fim_semana,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,11,,fim_semana,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,12,,fim_semana,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,13,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,16,,fim_semana,0.001,0.0003,0.01,0.07,0.07,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,20,,fim_semana,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC014382A,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC094262H,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC094262H,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC094262H,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I22JC094262H,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I22JC094262H,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I22JC094262H,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I22JC094262H,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC094262H,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC094262H,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC094262H,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC094262H,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I22JC094262H,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I22JC094262H,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I22JC094262H,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,2.5
I22JC094262H,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
I22JC094262H,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,2.5
