CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21JC037658W,10,,dia_util,0.116,0.0619,0.036,1.5,1.5,normal,normal,alta,19,historico dia_util,3.5
I21JC037658W,11,,dia_util,0.055,0.0425,0.0245,0.51,0.51,normal,normal,alta,19,historico dia_util,3.5
I21JC037658W,12,,dia_util,0.012,0.0428,0.0303,-1.02,-1.02,normal,normal,alta,19,historico dia_util,3.5
I21JC037658W,13,,dia_util,0.096,0.0876,0.0755,0.11,0.11,normal,normal,alta,18,historico dia_util,3.5
I21JC037658W,14,,dia_util,0.07,0.1167,0.0851,-0.55,-0.55,normal,normal,alta,18,historico dia_util,3.5
I21JC037658W,15,,dia_util,0.054,0.0189,0.0174,2.02,2.02,normal,normal,alta,18,historico dia_util,3.5
I21JC037658W,16,,dia_util,0.032,0.0538,0.0652,-0.33,-0.33,normal,normal,alta,18,historico dia_util,3.5
I21JC037658W,18,,dia_util,0.02,0.0763,0.0815,-0.69,-0.69,normal,normal,alta,21,historico dia_util,3.5
I21JC037658W,19,,dia_util,0.049,0.0563,0.0189,-0.38,-0.38,normal,normal,alta,21,historico dia_util,3.5
I21JC037658W,20,,dia_util,0.066,0.0294,0.0177,2.07,2.07,normal,normal,alta,21,historico dia_util,3.5
I21JC037658W,21,,dia_util,0.017,0.0155,0.0181,0.09,0.09,normal,normal,alta,11,historico dia_util,3.5
I21JC037658W,22,,dia_util,0.098,0.0226,0.0208,3.62,3.62,desvio,acima,alta,15,historico dia_util,3.5
I21JC037658W,23,,dia_util,0.008,0.0137,0.0161,-0.36,-0.36,normal,normal,alta,15,historico dia_util,3.5
I21JC037659X,0,,dia_util,0.001,0.0047,0.0118,-0.31,-0.31,normal,normal,alta,19,historico dia_util,3.5
I21JC037659X,1,,dia_util,0.0,0.0014,0.01,-0.14,-0.14,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,2,,dia_util,0.001,0.0011,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,3,,dia_util,0.012,0.0001,0.01,1.19,1.19,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,4,,dia_util,0.003,0.0011,0.01,0.19,0.19,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,5,,dia_util,0.0,0.0019,0.01,-0.19,-0.19,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,6,,dia_util,0.026,0.0154,0.01,1.06,1.06,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,7,,dia_util,0.016,0.0259,0.0198,-0.5,-0.5,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,8,,dia_util,0.012,0.0307,0.0174,-1.07,-1.07,normal,normal,alta,16,historico dia_util,3.5
I21JC037659X,9,,dia_util,0.017,0.0312,0.0264,-0.54,-0.54,normal,normal,alta,16,historico dia_util,3.5
I21JC037659X,10,,dia_util,0.06,0.0156,0.012,3.72,3.72,desvio,acima,alta,16,historico dia_util,3.5
I21JC037659X,11,,dia_util,0.007,0.0293,0.0274,-0.81,-0.81,normal,normal,alta,16,historico dia_util,3.5
I21JC037659X,16,,dia_util,0.061,0.0351,0.0283,0.92,0.92,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,17,,dia_util,0.003,0.0266,0.0265,-0.89,-0.89,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,18,,dia_util,0.018,0.0375,0.0171,-1.14,-1.14,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,19,,dia_util,0.02,0.0397,0.0284,-0.69,-0.69,normal,normal,alta,21,historico dia_util,3.5
I21JC037659X,20,,dia_util,0.005,0.027,0.0142,-1.55,-1.55,normal,normal,alta,19,historico dia_util,3.5
I21JC037659X,21,,dia_util,0.01,0.0248,0.0426,-0.35,-0.35,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,22,,dia_util,0.026,0.0345,0.0684,-0.12,-0.12,normal,normal,alta,20,historico dia_util,3.5
I21JC037659X,23,,dia_util,0.0,0.0065,0.01,-0.65,-0.65,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,1,,dia_util,0.001,0.0024,0.01,-0.14,-0.14,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,2,,dia_util,0.0,0.0019,0.01,-0.19,-0.19,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,3,,dia_util,0.0,0.0026,0.01,-0.26,-0.26,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,4,,dia_util,0.0,0.0232,0.1002,-0.23,-0.23,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,8,,dia_util,0.167,0.0139,0.0369,4.15,4.15,desvio,acima,alta,18,historico dia_util,3.5
I21JC037660Q,9,,dia_util,0.054,0.0104,0.0108,4.02,4.02,desvio,acima,alta,19,historico dia_util,3.5
I21JC037660Q,10,,dia_util,0.032,0.0256,0.023,0.28,0.28,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,11,,dia_util,0.048,0.022,0.0221,1.18,1.18,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,12,,dia_util,0.056,0.0234,0.022,1.49,1.49,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,13,,dia_util,0.055,0.0225,0.0231,1.41,1.41,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,14,,dia_util,0.049,0.0207,0.0196,1.44,1.44,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,15,,dia_util,0.044,0.0226,0.0225,0.95,0.95,normal,normal,alta,20,historico dia_util,3.5
I21JC037660Q,16,,dia_util,0.123,0.0345,0.0267,3.32,3.32,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,17,,dia_util,0.005,0.0451,0.0443,-0.91,-0.91,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,18,,dia_util,0.011,0.1218,0.0651,-1.7,-1.7,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,19,,dia_util,0.026,0.069,0.0498,-0.86,-0.86,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,21,,dia_util,0.037,0.1127,0.0316,-2.39,-2.39,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,22,,dia_util,0.092,0.0709,0.0427,0.49,0.49,normal,normal,alta,19,historico dia_util,3.5
I21JC037660Q,23,,dia_util,0.024,0.0092,0.0145,1.02,1.02,normal,normal,alta,19,historico dia_util,3.5
I21JC037663T,0,,dia_util,0.271,0.2418,0.0605,0.48,0.48,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,1,,dia_util,0.243,0.1884,0.0471,1.16,1.16,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,2,,dia_util,0.183,0.1501,0.0375,0.88,0.88,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,3,,dia_util,0.145,0.1266,0.0317,0.58,0.58,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,4,,dia_util,0.139,0.1167,0.0292,0.76,0.76,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,5,,dia_util,0.141,0.1177,0.0294,0.79,0.79,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,6,,dia_util,0.159,0.1757,0.08,-0.21,-0.21,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,7,,dia_util,0.385,0.3438,0.1409,0.29,0.29,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,8,,dia_util,0.55,0.5091,0.1528,0.27,0.27,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,9,,dia_util,0.601,0.5137,0.1284,0.68,0.68,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,10,,dia_util,0.56,0.5177,0.1294,0.33,0.33,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,11,,dia_util,0.459,0.5188,0.1297,-0.46,-0.46,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,12,,dia_util,0.434,0.5018,0.1255,-0.54,-0.54,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,13,,dia_util,0.5,0.5642,0.1411,-0.46,-0.46,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,14,,dia_util,0.541,0.5583,0.1396,-0.12,-0.12,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,15,,dia_util,0.402,0.4467,0.1117,-0.4,-0.4,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,16,,dia_util,0.565,0.4363,0.1091,1.18,1.18,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,17,,dia_util,0.484,0.5183,0.1565,-0.22,-0.22,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,18,,dia_util,0.422,0.6311,0.1578,-1.33,-1.33,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,19,,dia_util,0.47,0.6864,0.1716,-1.26,-1.26,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,20,,dia_util,0.395,0.6682,0.1671,-1.64,-1.64,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,21,,dia_util,0.465,0.561,0.1402,-0.68,-0.68,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,22,,dia_util,0.428,0.4333,0.1083,-0.05,-0.05,normal,normal,alta,21,historico dia_util,3.5
I21JC037663T,23,,dia_util,0.37,0.3344,0.0836,0.43,0.43,normal,normal,alta,21,historico dia_util,3.5
I21JC043488L,0,,dia_util,0.025,0.0272,0.0279,-0.08,-0.08,normal,normal,alta,18,historico dia_util,3.5
I21JC043488L,1,,dia_util,0.001,0.0102,0.0204,-0.45,-0.45,normal,normal,alta,18,historico dia_util,3.5
I21JC043488L,6,,dia_util,0.068,0.0229,0.0184,2.45,2.45,normal,normal,alta,19,historico dia_util,3.5
I21JC043488L,7,,dia_util,0.041,0.0577,0.0254,-0.66,-0.66,normal,normal,alta,19,historico dia_util,3.5
I21JC043488L,8,,dia_util,0.036,0.0628,0.0359,-0.75,-0.75,normal,normal,alta,19,historico dia_util,3.5
I21JC043488L,9,,dia_util,0.079,0.0674,0.0512,0.23,0.23,normal,normal,alta,19,historico dia_util,3.5
I21JC043488L,10,,dia_util,0.025,0.1185,0.1321,-0.71,-0.71,normal,normal,alta,17,historico dia_util,3.5
I21JC043488L,11,,dia_util,0.019,0.0914,0.058,-1.25,-1.25,normal,normal,alta,18,historico dia_util,3.5
I21JC043488L,12,,dia_util,0.05,0.0804,0.0484,-0.63,-0.63,normal,normal,alta,18,historico dia_util,3.5
I21JC043488L,13,,dia_util,0.024,0.0884,0.0638,-1.01,-1.01,normal,normal,alta,18,historico dia_util,3.5
I21JC043488L,14,,dia_util,0.164,0.1021,0.136,0.46,0.46,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,15,,dia_util,0.199,0.0592,0.0524,2.67,2.67,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,16,,dia_util,0.076,0.079,0.0605,-0.05,-0.05,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,17,,dia_util,0.043,0.1165,0.068,-1.08,-1.08,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,18,,dia_util,0.098,0.1345,0.1043,-0.35,-0.35,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,19,,dia_util,0.04,0.153,0.0616,-1.83,-1.83,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,20,,dia_util,0.153,0.1365,0.092,0.18,0.18,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,21,,dia_util,0.072,0.0791,0.062,-0.11,-0.11,normal,normal,alta,20,historico dia_util,3.5
I21JC043488L,22,,dia_util,0.059,0.1031,0.173,-0.26,-0.26,normal,normal,alta,15,historico dia_util,3.5
I21JC043488L,23,,dia_util,0.013,0.0457,0.0521,-0.63,-0.63,normal,normal,alta,18,historico dia_util,3.5
I21JC043489M,0,,dia_util,0.014,0.01,0.01,0.4,0.4,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,1,,dia_util,0.01,0.0053,0.01,0.47,0.47,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,2,,dia_util,0.021,0.004,0.01,1.7,1.7,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,3,,dia_util,0.001,0.0078,0.01,-0.68,-0.68,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,4,,dia_util,0.01,0.0095,0.01,0.05,0.05,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,5,,dia_util,0.0,0.0058,0.01,-0.58,-0.58,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,6,,dia_util,0.019,0.0107,0.01,0.83,0.83,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,7,,dia_util,0.042,0.0361,0.0257,0.23,0.23,normal,normal,alta,19,historico dia_util,3.5
I21JC043489M,8,,dia_util,0.11,0.0935,0.0342,0.48,0.48,normal,normal,alta,19,historico dia_util,3.5
I21JC043489M,9,,dia_util,0.041,0.0718,0.0322,-0.96,-0.96,normal,normal,alta,19,historico dia_util,3.5
I21JC043489M,10,,dia_util,0.038,0.0661,0.0716,-0.39,-0.39,normal,normal,alta,19,historico dia_util,3.5
I21JC043489M,11,,dia_util,0.028,0.0821,0.096,-0.56,-0.56,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,12,,dia_util,0.073,0.0593,0.0307,0.45,0.45,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,13,,dia_util,0.065,0.102,0.0561,-0.66,-0.66,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,14,,dia_util,0.023,0.0357,0.0138,-0.91,-0.91,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,15,,dia_util,0.015,0.051,0.0465,-0.77,-0.77,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,16,,dia_util,0.063,0.0266,0.0227,1.6,1.6,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,17,,dia_util,0.011,0.0329,0.0319,-0.69,-0.69,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,18,,dia_util,0.051,0.0423,0.0553,0.16,0.16,normal,normal,alta,20,historico dia_util,3.5
I21JC043489M,19,,dia_util,0.023,0.0684,0.0524,-0.87,-0.87,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,20,,dia_util,0.004,0.0838,0.0642,-1.24,-1.24,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,21,,dia_util,0.033,0.0391,0.0531,-0.12,-0.12,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,22,,dia_util,0.033,0.0358,0.0478,-0.06,-0.06,normal,normal,alta,21,historico dia_util,3.5
I21JC043489M,23,,dia_util,0.008,0.0109,0.0151,-0.19,-0.19,normal,normal,alta,19,historico dia_util,3.5
I21JC043490F,0,,dia_util,0.011,0.0246,0.0164,-0.83,-0.83,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,1,,dia_util,0.013,0.0132,0.0115,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,2,,dia_util,0.001,0.0068,0.01,-0.58,-0.58,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,3,,dia_util,0.007,0.0061,0.01,0.09,0.09,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,4,,dia_util,0.026,0.0278,0.0354,-0.05,-0.05,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,5,,dia_util,0.063,0.0502,0.0344,0.37,0.37,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,6,,dia_util,0.023,0.0333,0.0205,-0.5,-0.5,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,7,,dia_util,0.142,0.0944,0.0657,0.72,0.72,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,8,,dia_util,0.064,0.09,0.0417,-0.62,-0.62,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,9,,dia_util,0.147,0.1082,0.0662,0.59,0.59,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,10,,dia_util,0.168,0.1111,0.0645,0.88,0.88,normal,normal,alta,21,historico dia_util,3.5
I21JC043490F,11,,dia_util,0.083,0.0777,0.061,0.09,0.09,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,12,,dia_util,0.036,0.0566,0.0274,-0.75,-0.75,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,13,,dia_util,0.066,0.0807,0.0507,-0.29,-0.29,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,14,,dia_util,0.031,0.0803,0.0423,-1.16,-1.16,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,15,,dia_util,0.003,0.0913,0.0895,-0.99,-0.99,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,16,,dia_util,0.001,0.0856,0.0651,-1.3,-1.3,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,17,,dia_util,0.025,0.0922,0.0728,-0.92,-0.92,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,18,,dia_util,0.042,0.0524,0.0486,-0.21,-0.21,normal,normal,alta,20,historico dia_util,3.5
I21JC043490F,19,,dia_util,0.034,0.0609,0.0502,-0.54,-0.54,normal,normal,alta,19,historico dia_util,3.5
I21JC043490F,20,,dia_util,0.059,0.0847,0.0534,-0.48,-0.48,normal,normal,alta,19,historico dia_util,3.5
I21JC043490F,21,,dia_util,0.035,0.033,0.0312,0.06,0.06,normal,normal,alta,19,historico dia_util,3.5
I21JC043490F,22,,dia_util,0.052,0.0441,0.0306,0.26,0.26,normal,normal,alta,19,historico dia_util,3.5
I21JC043490F,23,,dia_util,0.001,0.0603,0.052,-1.14,-1.14,normal,normal,alta,19,historico dia_util,3.5
I21JC043496L,0,,dia_util,0.003,0.0055,0.01,-0.25,-0.25,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,1,,dia_util,0.003,0.005,0.01,-0.2,-0.2,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,2,,dia_util,0.0,0.0042,0.01,-0.42,-0.42,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,3,,dia_util,0.002,0.004,0.01,-0.2,-0.2,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,4,,dia_util,0.002,0.0044,0.01,-0.24,-0.24,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,5,,dia_util,0.002,0.0047,0.01,-0.27,-0.27,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,6,,dia_util,0.002,0.0048,0.01,-0.28,-0.28,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,7,,dia_util,0.003,0.0049,0.01,-0.19,-0.19,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,8,,dia_util,0.002,0.0047,0.01,-0.27,-0.27,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,9,,dia_util,0.002,0.0041,0.01,-0.21,-0.21,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,10,,dia_util,0.003,0.0051,0.01,-0.21,-0.21,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,11,,dia_util,0.003,0.0066,0.0124,-0.29,-0.29,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,12,,dia_util,0.003,0.0045,0.01,-0.15,-0.15,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,13,,dia_util,0.004,0.0081,0.0136,-0.3,-0.3,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,14,,dia_util,0.002,0.0429,0.1418,-0.29,-0.29,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,15,,dia_util,0.003,0.0477,0.1496,-0.3,-0.3,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,16,,dia_util,0.003,0.0229,0.0858,-0.23,-0.23,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,17,,dia_util,0.021,0.0395,0.0434,-0.43,-0.43,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,18,,dia_util,0.048,0.1043,0.0686,-0.82,-0.82,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,19,,dia_util,0.061,0.1933,0.1601,-0.83,-0.83,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,20,,dia_util,0.349,0.2481,0.1469,0.69,0.69,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,21,,dia_util,0.482,0.2733,0.1546,1.35,1.35,normal,normal,alta,21,historico dia_util,3.5
I21JC043496L,22,,dia_util,0.003,0.2215,0.3537,-0.62,-0.62,normal,normal,alta,19,historico dia_util,3.5
I21JC043496L,23,,dia_util,0.053,0.0279,0.0804,0.31,0.31,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003864,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003864,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003864,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21JE003864,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003864,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003865,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE003865,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE003865,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21JE003865,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE003865,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21JE043613M,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE043613M,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE043613M,8,,dia_util,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,9,,dia_util,0.0,0.0148,0.0679,-0.22,-0.22,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,10,,dia_util,0.0,0.0178,0.0814,-0.22,-0.22,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,11,,dia_util,0.0,0.0566,0.2531,-0.22,-0.22,normal,normal,alta,20,historico dia_util,3.5
I21JE043613M,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,13,,dia_util,0.0,0.0256,0.1172,-0.22,-0.22,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21JE043613M,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21JE043613M,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21JE043613M,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
