CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21JC029541N,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029541N,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029541N,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029541N,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029541N,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029541N,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029541N,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029541N,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029541N,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029541N,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029541N,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029541N,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029541N,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),4.0
I21JC029541N,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,3,historico fim_semana (poucos dados),4.0
I21JC029553R,0,,fim_semana,0.104,0.0302,0.01,7.38,7.38,desvio,acima,alta,6,historico fim_semana,4.0
I21JC029553R,1,,fim_semana,0.02,0.0303,0.01,-1.03,-1.03,normal,normal,alta,6,historico fim_semana,4.0
I21JC029553R,2,,fim_semana,0.02,0.0315,0.01,-1.15,-1.15,normal,normal,alta,6,historico fim_semana,4.0
I21JC029553R,3,,fim_semana,0.02,0.0313,0.01,-1.13,-1.13,normal,normal,alta,6,historico fim_semana,4.0
I21JC029553R,4,,fim_semana,0.021,0.0585,0.0497,-0.75,-0.75,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,5,,fim_semana,0.021,0.0319,0.0103,-1.05,-1.05,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,6,,fim_semana,0.02,0.0324,0.0107,-1.15,-1.15,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,7,,fim_semana,0.02,0.0319,0.0117,-1.01,-1.01,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,8,,fim_semana,0.045,0.0473,0.024,-0.09,-0.09,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,9,,fim_semana,0.096,0.0781,0.0744,0.24,0.24,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,10,,fim_semana,0.574,0.3,0.3791,0.72,0.72,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,11,,fim_semana,0.803,0.256,0.3138,1.74,1.74,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,12,,fim_semana,0.478,0.2705,0.3677,0.56,0.56,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,13,,fim_semana,0.724,0.2826,0.3177,1.39,1.39,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,14,,fim_semana,0.018,0.0724,0.0322,-1.69,-1.69,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,15,,fim_semana,0.021,0.339,0.4559,-0.7,-0.7,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,16,,fim_semana,0.022,0.1401,0.1246,-0.95,-0.95,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,17,,fim_semana,0.042,0.3383,0.4203,-0.7,-0.7,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,18,,fim_semana,0.046,0.424,0.4311,-0.88,-0.88,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,19,,fim_semana,0.045,0.0624,0.0872,-0.2,-0.2,normal,normal,alta,8,historico fim_semana,4.0
I21JC029553R,20,,fim_semana,0.048,0.0323,0.0154,1.02,1.02,normal,normal,alta,7,historico fim_semana,4.0
I21JC029553R,21,,fim_semana,0.048,0.0274,0.011,1.86,1.86,normal,normal,alta,7,historico fim_semana,4.0
I21JC029553R,22,,fim_semana,0.049,0.0279,0.011,1.92,1.92,normal,normal,alta,7,historico fim_semana,4.0
I21JC029553R,23,,fim_semana,0.052,0.0287,0.0117,1.98,1.98,normal,normal,alta,7,historico fim_semana,4.0
I21JC029555T,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029555T,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029567X,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029567X,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029567X,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029567X,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029567X,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029567X,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029567X,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029567X,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029567X,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029576Y,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029576Y,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029576Y,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029576Y,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029576Y,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029599F,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029599F,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029599F,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029599F,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029599F,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029599F,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029599F,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029600H,0,,fim_semana,0.008,0.0083,0.01,-0.03,-0.03,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,1,,fim_semana,0.007,0.0085,0.01,-0.15,-0.15,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,2,,fim_semana,0.008,0.0086,0.01,-0.06,-0.06,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,3,,fim_semana,0.008,0.0083,0.01,-0.03,-0.03,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,4,,fim_semana,0.007,0.0081,0.01,-0.11,-0.11,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,5,,fim_semana,0.007,0.0086,0.01,-0.16,-0.16,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,6,,fim_semana,0.008,0.0086,0.01,-0.06,-0.06,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,7,,fim_semana,0.007,0.0081,0.01,-0.11,-0.11,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,8,,fim_semana,0.007,0.0076,0.01,-0.06,-0.06,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,9,,fim_semana,0.007,0.0071,0.01,-0.01,-0.01,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,10,,fim_semana,0.006,0.007,0.01,-0.1,-0.1,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,11,,fim_semana,0.006,0.0071,0.01,-0.11,-0.11,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,12,,fim_semana,0.006,0.0073,0.01,-0.13,-0.13,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,13,,fim_semana,0.007,0.0072,0.01,-0.02,-0.02,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,14,,fim_semana,0.007,0.0076,0.01,-0.06,-0.06,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,15,,fim_semana,0.007,0.008,0.01,-0.1,-0.1,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,16,,fim_semana,0.007,0.008,0.01,-0.1,-0.1,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,17,,fim_semana,0.007,0.0077,0.01,-0.07,-0.07,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,18,,fim_semana,0.007,0.0077,0.01,-0.07,-0.07,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,19,,fim_semana,0.007,0.0076,0.01,-0.06,-0.06,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,20,,fim_semana,0.007,0.0074,0.01,-0.04,-0.04,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,21,,fim_semana,0.006,0.008,0.01,-0.2,-0.2,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,22,,fim_semana,0.007,0.0079,0.01,-0.09,-0.09,normal,normal,alta,8,historico fim_semana,4.0
I21JC029600H,23,,fim_semana,0.008,0.0085,0.01,-0.05,-0.05,normal,normal,alta,8,historico fim_semana,4.0
I21JC029603K,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029603K,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029603K,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029603K,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,baixa,4,historico fim_semana (poucos dados),4.0
I21JC029603K,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029603K,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029603K,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029603K,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,6,historico fim_semana,4.0
I21JC029603K,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029603K,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,5,historico fim_semana,4.0
I21JC029611K,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029611K,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029611K,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029611K,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029611K,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,0,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,1,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,2,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,3,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,4,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,5,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,6,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,7,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,8,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,9,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,10,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,11,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,12,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,13,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,14,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,15,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,16,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,17,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,18,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,19,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,20,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,8,historico fim_semana,4.0
I21JC029632P,21,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,22,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029632P,23,,fim_semana,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico fim_semana,4.0
I21JC029635S,0,,fim_semana,0.0,0.0257,0.0398,-0.64,-0.64,normal,normal,alta,6,historico fim_semana,4.0
I21JC029635S,1,,fim_semana,0.0,0.0255,0.0396,-0.64,-0.64,normal,normal,alta,6,historico fim_semana,4.0
I21JC029635S,2,,fim_semana,0.0,0.0253,0.0393,-0.64,-0.64,normal,normal,alta,6,historico fim_semana,4.0
I21JC029635S,3,,fim_semana,0.0,0.0255,0.0396,-0.64,-0.64,normal,normal,alta,6,historico fim_semana,4.0
I21JC029635S,4,,fim_semana,0.0,0.0253,0.0393,-0.64,-0.64,normal,normal,alta,6,historico fim_semana,4.0
I21JC029635S,5,,fim_semana,0.0,0.0252,0.0391,-0.64,-0.64,normal,normal,alta,6,historico fim_semana,4.0
