CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21LA186317,18,,dia_util,0.0,0.0174,0.0223,-0.78,-0.78,normal,normal,alta,19,historico dia_util,3.5
I21LA186317,19,,dia_util,0.001,0.0187,0.0255,-0.7,-0.7,normal,normal,alta,19,historico dia_util,3.5
I21LA186317,20,,dia_util,0.008,0.0012,0.01,0.68,0.68,normal,normal,alta,19,historico dia_util,3.5
I21LA186317,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA186317,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA186317,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA190301,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA190301,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA190301,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA190301,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA190301,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA190301,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA190301,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA190301,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA190301,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA190301,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA190301,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA327835,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA327835,1,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,17,historico dia_util,3.5
I21LA327835,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA327835,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA327835,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA327835,5,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,15,historico dia_util,3.5
I21LA327835,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,3.5
I21LA327835,7,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,15,historico dia_util,3.5
I21LA327835,8,,dia_util,0.0,0.0083,0.011,-0.76,-0.76,normal,normal,alta,15,historico dia_util,3.5
I21LA327835,9,,dia_util,0.029,0.0139,0.0109,1.38,1.38,normal,normal,alta,9,historico dia_util,3.5
I21LA327835,10,,dia_util,0.0,0.0121,0.0106,-1.14,-1.14,normal,normal,alta,9,historico dia_util,3.5
I21LA327835,11,,dia_util,0.0,0.0142,0.0212,-0.67,-0.67,normal,normal,alta,9,historico dia_util,3.5
I21LA327835,12,,dia_util,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,9,historico dia_util,3.5
I21LA327835,13,,dia_util,0.0,0.0216,0.023,-0.94,-0.94,normal,normal,alta,14,historico dia_util,3.5
I21LA327835,14,,dia_util,0.0,0.0111,0.0331,-0.33,-0.33,normal,normal,alta,14,historico dia_util,3.5
I21LA327835,15,,dia_util,0.0,0.0022,0.01,-0.22,-0.22,normal,normal,alta,14,historico dia_util,3.5
I21LA327835,16,,dia_util,0.013,0.0035,0.01,0.95,0.95,normal,normal,alta,14,historico dia_util,3.5
I21LA327835,21,,dia_util,0.0,0.0125,0.0336,-0.37,-0.37,normal,normal,alta,17,historico dia_util,3.5
I21LA327835,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA327835,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA327884,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA327884,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA327884,6,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,18,historico dia_util,3.5
I21LA327884,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA327884,8,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,3.5
I21LA327884,9,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,18,historico dia_util,3.5
I21LA327884,10,,dia_util,0.001,0.0001,0.01,0.09,0.09,normal,normal,alta,18,historico dia_util,3.5
I21LA327884,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA327884,12,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,13,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,14,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,15,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,16,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,17,,dia_util,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,18,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,19,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,20,,dia_util,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,21,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA327884,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA389336,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA389336,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA389336,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA389336,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA389336,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA389336,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,15,,dia_util,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,16,,dia_util,0.0,0.0787,0.1596,-0.49,-0.49,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,17,,dia_util,0.0,0.0913,0.1909,-0.48,-0.48,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,18,,dia_util,0.0,0.0067,0.0268,-0.25,-0.25,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,19,,dia_util,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA389336,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA389336,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA389336,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21MF951608T,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21MF951608T,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21MF951608T,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21MF951608T,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21MF951608T,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21MF951608T,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21MF951608T,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21MF951608T,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21MF951608T,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21MF951608T,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21MF951608T,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21MF951608T,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21MF951608T,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21MF951608T,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21MF951608T,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21MF951608T,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21MF951608T,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21MF951608T,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21MF951608T,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21MF951608T,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21MF951608T,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21MF951608T,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21MF951608T,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21MF951608T,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,5,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,8,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,9,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,10,,dia_util,0.001,0.0004,0.01,0.06,0.06,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,11,,dia_util,0.001,0.0007,0.01,0.03,0.03,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,12,,dia_util,0.001,0.0004,0.01,0.06,0.06,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,13,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,14,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,15,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,16,,dia_util,0.001,0.0001,0.01,0.09,0.09,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,17,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,19,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,20,,dia_util,0.001,0.0001,0.01,0.09,0.09,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,21,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,22,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,3.5
I22JC014382A,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094262H,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I22JC094262H,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I22JC094262H,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I22JC094262H,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I22JC094262H,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I22JC094262H,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I22JC094262H,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I22JC094262H,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I22JC094262H,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094262H,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I22JC094262H,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I22JC094273K,1,,dia_util,1.114,0.1312,0.276,3.56,3.56,desvio,acima,alta,17,historico dia_util,3.5
I22JC094273K,2,,dia_util,0.054,0.0245,0.024,1.23,1.23,normal,normal,alta,17,historico dia_util,3.5
I22JC094273K,3,,dia_util,0.019,0.0126,0.01,0.64,0.64,normal,normal,alta,17,historico dia_util,3.5
I22JC094273K,4,,dia_util,0.0,0.0072,0.01,-0.72,-0.72,normal,normal,alta,17,historico dia_util,3.5
I22JC094273K,5,,dia_util,0.005,0.0152,0.0278,-0.37,-0.37,normal,normal,alta,19,historico dia_util,3.5
I22JC094273K,6,,dia_util,0.003,0.0222,0.0143,-1.34,-1.34,normal,normal,alta,19,historico dia_util,3.5
I22JC094273K,7,,dia_util,0.086,0.112,0.0638,-0.41,-0.41,normal,normal,alta,19,historico dia_util,3.5
I22JC094273K,8,,dia_util,0.222,0.2295,0.0605,-0.12,-0.12,normal,normal,alta,19,historico dia_util,3.5
I22JC094273K,9,,dia_util,0.202,0.2324,0.0941,-0.32,-0.32,normal,normal,alta,12,historico dia_util,3.5
I22JC094273K,10,,dia_util,0.086,0.1718,0.0942,-0.91,-0.91,normal,normal,alta,12,historico dia_util,3.5
I22JC094273K,11,,dia_util,0.107,0.1219,0.0537,-0.28,-0.28,normal,normal,alta,12,historico dia_util,3.5
I22JC094273K,12,,dia_util,0.318,0.1872,0.1049,1.25,1.25,normal,normal,alta,12,historico dia_util,3.5
I22JC094273K,17,,dia_util,0.827,0.3897,0.464,0.94,0.94,normal,normal,alta,16,historico dia_util,3.5
I22JC094273K,18,,dia_util,0.327,0.1801,0.08,1.84,1.84,normal,normal,alta,16,historico dia_util,3.5
I22JC094273K,19,,dia_util,0.201,0.1821,0.0827,0.23,0.23,normal,normal,alta,16,historico dia_util,3.5
I22JC094273K,20,,dia_util,0.135,0.2351,0.0675,-1.48,-1.48,normal,normal,alta,16,historico dia_util,3.5
I22JC094273K,21,,dia_util,0.539,0.4989,0.4461,0.09,0.09,normal,normal,alta,19,historico dia_util,3.5
I22JC094273K,22,,dia_util,0.157,0.3014,0.154,-0.94,-0.94,normal,normal,alta,19,historico dia_util,3.5
I22JC094273K,23,,dia_util,0.082,0.1469,0.0758,-0.86,-0.86,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094275M,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094276N,0,,dia_util,2.363,0.2207,0.3979,5.38,5.38,desvio,acima,alta,14,historico dia_util,3.5
I22JC094276N,1,,dia_util,0.029,0.0071,0.01,2.19,2.19,normal,normal,alta,16,historico dia_util,3.5
I22JC094276N,2,,dia_util,0.0,0.0088,0.01,-0.88,-0.88,normal,normal,alta,16,historico dia_util,3.5
I22JC094276N,3,,dia_util,0.007,0.0088,0.01,-0.18,-0.18,normal,normal,alta,16,historico dia_util,3.5
I22JC094276N,4,,dia_util,0.006,0.0148,0.031,-0.29,-0.29,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,5,,dia_util,0.001,0.0159,0.01,-1.49,-1.49,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,6,,dia_util,0.053,0.0558,0.0151,-0.19,-0.19,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,7,,dia_util,0.185,0.1116,0.0279,2.63,2.63,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,8,,dia_util,0.134,0.2989,0.3003,-0.55,-0.55,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,9,,dia_util,0.057,0.0755,0.071,-0.26,-0.26,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,10,,dia_util,0.016,0.0386,0.0319,-0.71,-0.71,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,11,,dia_util,0.067,0.0482,0.0237,0.8,0.8,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,16,,dia_util,0.389,0.191,0.1715,1.15,1.15,normal,normal,alta,5,historico dia_util,3.5
I22JC094276N,17,,dia_util,0.031,0.037,0.0158,-0.38,-0.38,normal,normal,alta,5,historico dia_util,3.5
I22JC094276N,18,,dia_util,0.058,0.0648,0.0362,-0.19,-0.19,normal,normal,alta,5,historico dia_util,3.5
I22JC094276N,19,,dia_util,0.146,0.147,0.0584,-0.02,-0.02,normal,normal,alta,5,historico dia_util,3.5
I22JC094276N,20,,dia_util,0.063,0.5302,0.4992,-0.94,-0.94,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,21,,dia_util,0.08,0.1312,0.0353,-1.45,-1.45,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,22,,dia_util,0.082,0.0868,0.068,-0.07,-0.07,normal,normal,alta,12,historico dia_util,3.5
I22JC094276N,23,,dia_util,0.063,0.0524,0.0255,0.41,0.41,normal,normal,alta,12,historico dia_util,3.5
I22JC094277O,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I22JC094277O,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094277O,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094277O,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I22JC094277O,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094277O,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094277O,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I22JC094277O,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
